customer_id,arrival_time,departure_time,processing_rate,time from queuing to checkout,checkout id
4746,5984.005243241929,6242.4988792265785,50.55979695938289,258.4936359846497,17
4784,6139.320851657938,6248.248626335466,93.42219151780014,108.92777467752785,23
4789,6152.217164652862,6253.320698016695,84.37523234782405,101.10353336383287,13
4743,5979.235631229475,6254.383769588188,160.2324165419183,275.14813835871337,5
4810,6238.0284158063,6255.9031017900315,17.874685983732224,17.87468598373198,1
4734,5952.016929962034,6260.091865670877,300.3607769050571,308.07493570884344,18
4804,6214.974987733465,6263.417568795639,10.096870778944469,48.44258106217421,13
4781,6131.167186581907,6266.227782076909,125.02093396275139,135.0605954950015,2
4807,6221.487868070523,6266.4819135034695,24.44122182094183,44.99404543294622,15
4793,6170.929567215019,6266.8835346536125,95.95396743859337,95.95396743859328,7
4777,6118.344722105156,6270.057886680111,151.7131645749554,151.71316457495504,12
4817,6271.052420552887,6277.4733831326375,6.4209625797503875,6.420962579750267,1
4811,6238.133580437614,6278.43425717011,11.55072251649717,40.30067673249596,7
4798,6191.655396888086,6278.71735190446,24.33358231627127,87.06195501637376,5
4803,6214.879623855797,6279.56898743757,64.68936358177343,64.68936358177325,10
4815,6264.921829760086,6283.371761451242,18.44993169115511,18.449931691155143,14
4702,5833.8612229527935,6286.488689599981,207.64763033469552,452.62746664718725,22
4782,6132.726685254976,6287.379552668393,150.95750527426603,154.65286741341788,6
4786,6147.683078606927,6295.052924691646,8.564235091664928,147.36984608471903,22
4824,6291.882184845634,6301.877216580321,9.995031734687458,9.995031734687473,14
4805,6220.328292316218,6303.73633055138,83.40803823516207,83.40803823516217,3
4823,6290.413443266685,6315.530837299232,25.117394032547324,25.117394032547054,17
4796,6177.283222181373,6315.591180481162,102.57265441428436,138.30795829978888,19
4822,6286.910313062437,6316.8799637565035,29.969650694066736,29.96965069406633,13
4814,6255.231976583809,6317.792715480297,14.056384928916996,62.56073889648815,3
4799,6199.253899888674,6318.247451834614,93.61403934904784,118.99355194594045,11
4832,6311.379232455263,6328.876430669602,17.497198214338557,17.497198214338823,1
4801,6204.147047723983,6328.915488514418,124.76844079043525,124.7684407904353,21
4779,6129.275558379235,6329.663373384369,200.38781500513383,200.38781500513414,23
4745,5983.772421942766,6331.006607400437,304.09215253395365,347.2341854576707,4
4808,6236.253004788831,6333.377562560568,97.12455777173652,97.12455777173636,23
4829,6308.168835503134,6336.64522490582,28.476389402686074,28.476389402686436,15
4819,6277.010969483074,6338.345679156056,59.628327251595834,61.33470967298126,5
4758,6036.0939854222925,6339.043966253046,8.037358852608943,302.9499808307537,4
4816,6265.565705353949,6340.273969146125,74.70826379217587,74.70826379217579,20
4812,6248.176875578064,6340.894835988696,25.303655507534362,92.71796041063226,19
4761,6051.278138911911,6340.931076582452,289.65293767054095,289.6529376705412,16
4780,6131.104269694788,6343.057387817782,2.126311235329844,211.95311812299406,16
4840,6346.056456911082,6351.735510683417,5.679053772334164,5.679053772334555,7
4723,5911.630874435528,6354.885124521202,443.25425008567305,443.25425008567345,23
4794,6170.992908098305,6358.102844671303,156.09837632655035,187.10993657299787,8
4839,6344.651041248724,6366.290361345848,21.63932009712425,21.639320097124255,20
4739,5974.8113039118125,6368.320741807252,108.22887613637454,393.5094378954391,18
4844,6358.176843465856,6372.490489049198,14.313645583341788,14.313645583341895,19
4825,6294.371514604762,6378.043050977768,83.67153637300667,83.67153637300635,9
4842,6347.063463246411,6379.6472700759305,32.5838068295198,32.583806829519744,15
4837,6338.428274956436,6385.110507762104,46.682232805668164,46.68223280566781,14
4818,6273.361290842087,6386.726051414283,107.1570639767127,113.36476057219534,10
4846,6361.846806320825,6386.841756201026,14.35126715182865,24.994949880201602,19
4826,6300.996328308401,6388.054320087981,72.52348278874877,87.05799177958033,17
4845,6358.340289075444,6395.041649118126,6.987329030144465,36.7013600426817,17
4802,6208.356907957691,6403.439712335882,45.336867664579245,195.0828043781912,8
4768,6081.254383429504,6410.721664627291,329.46728119778743,329.4672811977871,23
4850,6383.152501585657,6418.626963708917,15.187251373034911,35.47446212326031,8
4854,6386.756717317675,6425.259909117087,38.50319179941178,38.50319179941198,9
4856,6394.174953613249,6429.035023032925,33.99337391479931,34.86006941967571,17
4847,6378.845139421341,6430.568450375369,51.72331095402884,51.72331095402842,3
4852,6383.692086058579,6434.412677072228,50.720591013649184,50.72059101364903,23
4834,6317.670578371999,6436.869835067079,68.54909325982766,119.1992566950803,18
4830,6310.176518838171,6437.110570013818,126.93405117564662,126.93405117564635,12
4860,6409.125737351096,6438.00443598374,28.878698632643612,28.878698632644046,7
4855,6391.659922750709,6442.627037898364,50.967115147654624,50.96711514765502,15
4835,6329.970480666418,6444.582640263212,57.8565888489295,114.6121595967943,10
4858,6399.75236149733,6447.138997242583,4.5119593442193775,47.38663574525344,15
4841,6346.952074754383,6448.048348844671,62.93784108256656,101.0962740902878,14
4827,6305.739948297838,6452.342153378751,113.9964742226955,146.60220508091334,5
4831,6311.250858621981,6455.419717972327,138.53975421582325,144.16885935034588,13
4864,6422.540631390252,6457.697514301791,35.15688291153875,35.15688291153856,1
4859,6401.078881972864,6460.27616733132,35.016258214232565,59.1972853584557,9
4866,6435.754056732398,6467.444524345978,31.690467613579642,31.69046761358004,17
4862,6418.46883888747,6467.829117386923,30.95928231984347,49.36027849945276,18
4843,6354.149017334823,6475.044034124448,19.624316152121864,120.89501678962552,13
4851,6383.397466577465,6478.844105113374,95.44663853590939,95.44663853590919,20
4867,6439.460882647714,6482.749161133539,43.288278485825,43.288278485824776,22
4869,6466.613596564093,6487.231458441952,20.61786187785853,20.61786187785856,15
4800,6201.165684725521,6490.573925771795,203.19437310340206,289.40824104627427,6
4849,6382.505676324591,6505.230199121501,68.11962910768335,122.7245227969097,12
4813,6254.920852904576,6506.033390361986,177.11790184756813,251.11253745740942,21
4884,6502.054665905694,6506.077882222234,4.0232163165400925,4.023216316540129,14
4792,6161.84538915927,6507.338928081038,241.11114600412907,345.49353892176805,2
4848,6382.196582087693,6509.205495883955,3.1721055219697054,127.00891379626228,21
4853,6385.315864871314,6517.227766827073,38.383661713698274,131.91190195575837,20
4874,6481.631141400095,6531.0966679496405,49.46552654954566,49.46552654954576,18
4885,6507.7398214226005,6533.307755667635,25.567934245035133,25.56793424503485,10
4890,6518.602191553895,6534.4157202793685,15.813528725473484,15.813528725473589,13
4873,6473.822040990507,6542.401105006793,55.16964656484064,68.57906401628588,15
4876,6482.355588161341,6544.410237830597,13.313569880956917,62.05464966925592,18
4882,6498.517260236844,6549.549722845958,32.32195601888578,51.03246260911419,20
4861,6411.048988294223,6549.941980144509,131.31501643559193,138.8929918502863,8
4887,6513.231266848142,6550.224146716777,7.823041709983757,36.9928798686351,15
4897,6531.410145457509,6550.385262230702,18.975116773192887,18.975116773192894,14
4872,6473.634373909684,6554.389658456837,4.447678312328302,80.75528454715368,8
4833,6313.561595821501,6556.378073095982,65.80414732418689,242.81647727448035,6
4904,6553.958579288324,6559.682476066496,5.723896778171972,5.723896778172275,21
4899,6542.225801299558,6560.828713837138,18.602912537580252,18.60291253757987,17
4907,6563.722315715043,6566.658130254058,2.9358145390147423,2.935814539015155,8
4865,6426.252135902946,6567.790761947815,141.53862604486838,141.53862604486858,19
4881,6497.9570316531435,6572.141099437344,74.18406778419993,74.18406778420012,1
4857,6398.120442910281,6573.657911556234,175.53746864595234,175.53746864595269,16
4903,6551.9659097940885,6578.204113016285,26.238203222196304,26.238203222196717,13
4838,6339.2136859143975,6580.627902938942,128.28574956019054,241.4142170245441,5
4892,6522.058769847753,6583.206771735608,61.148001887854306,61.14800188785466,4
4896,6531.2747895329885,6586.892982074473,6.265079135531401,55.61819254148486,5
4863,6420.470616083778,6597.169257356763,23.51134580053002,176.6986412729857,16
4868,6458.17747910216,6597.761036491295,92.53083736979471,139.58355738913542,12
4871,6471.24077771077,6598.559648782735,115.8104876491965,127.31887107196508,22
4880,6493.147171753311,6599.9446759102475,32.15391396243311,106.79750415693616,19
4875,6482.343398636111,6601.363749069005,119.02035043289432,119.0203504328947,9
4893,6527.044346877103,6602.86489045972,5.103853968425081,75.82054358261757,12
4912,6584.110946305485,6604.094056751493,4.149380841245541,19.98311044600723,19
4828,6306.59349883485,6604.497127464036,297.9036286291854,297.90362862918573,23
4914,6586.247193349096,6607.555043758676,21.307850409580265,21.30785040958017,21
4888,6514.699457608207,6610.077850210359,37.936750773015774,95.37839260215242,1
4919,6597.359594381816,6612.568107276117,15.208512894301252,15.208512894300839,8
4908,6564.266574763947,6615.553319799464,51.28674503551675,51.286745035517015,15
4921,6600.355099077629,6621.320460456136,8.752353180019066,20.965361378506714,8
4905,6559.273306582209,6621.559959882752,43.355846866467225,62.28665330054264,13
4911,6581.387529534212,6622.470967368198,41.08343783398556,41.083437833985954,20
4917,6591.940423746592,6623.243173263076,7.689853463611951,31.302749516483345,15
4909,6571.17742341832,6631.715682601856,60.538259183535644,60.538259183535956,10
4894,6527.8890625107015,6632.776373312766,76.39830021678401,104.88731080206435,6
4902,6548.575581395391,6638.19154615796,77.36283232082212,89.61596476256909,17
4926,6614.107732689592,6639.511699419702,25.403966730110067,25.40396673011037,23
4870,6470.904165546656,6641.421333171048,170.51716762439196,170.51716762439173,3
4891,6519.989394845931,6642.19803108035,122.20863623441909,122.20863623441892,7
4878,6489.177847015099,6650.866031873085,9.444698702037618,161.68818485798602,3
4924,6611.768377518146,6658.746376912644,25.970003599878577,46.97799939449851,6
4915,6587.994069490403,6661.485449879788,29.769767277931322,73.49138038938509,10
4821,6280.027722069218,6662.395612580048,155.05668449900975,382.36789051082997,2
4898,6540.82208286131,6665.910890626493,23.712859546142916,125.08880776518254,7
4941,6661.389122050018,6666.0233604664245,4.634238416406589,4.634238416406333,3
4942,6661.418093361012,6666.503702479517,5.085609118504934,5.08560911850509,8
4877,6485.409059797737,6668.65466996643,183.2456101686933,183.24561016869302,23
4932,6639.66224186584,6669.766152983364,30.103911117524156,30.10391111752415,15
4820,6279.32478521739,6678.354316932416,360.1068650978017,399.02953171502577,11
4910,6574.362222477119,6682.634307921081,99.42753618547357,108.27208544396217,4
4923,6609.828204671472,6684.279312519507,74.45110784803434,74.45110784803455,12
4943,6662.538772599466,6684.558175963447,22.019403363981173,22.019403363980928,19
4940,6661.191880760517,6691.403137272124,21.636984288759407,30.211256511606734,15
4895,6530.520121611971,6697.398536485495,35.00292390544702,166.87841487352398,2
4929,6633.2837672799615,6707.141636158355,73.85786887839353,73.85786887839367,21
4918,6594.006873547414,6707.417696697636,24.78338877655418,113.4108231502214,4
4951,6704.734641128428,6708.802397460228,4.067756331800096,4.06775633180041,8
4946,6675.798327828671,6711.797513496023,35.99918566735204,35.99918566735232,7
4925,6614.047585506573,6712.384319713036,98.33673420646339,98.336734206463,1
4950,6698.189399213113,6719.052076690394,20.862677477281032,20.862677477281068,19
4933,6642.587667944478,6719.799974596528,77.21230665204939,77.21230665204985,13
4936,6649.120179546829,6724.130032773863,4.330058177335025,75.009853227034,13
4955,6725.883389100375,6730.989282989885,5.105893889510353,5.105893889510298,8
4886,6509.958846364785,6746.071598972145,236.1127526073598,236.11275260735965,23
4939,6660.488888197076,6746.416859640282,39.275223481926886,85.92797144320593,21
4960,6741.625499346735,6747.992998610143,1.5761389698611916,6.3674992634087175,21
4913,6584.654945191063,6751.360015331279,154.19075797451586,166.70507014021587,16
4963,6748.313870910061,6751.576765397047,3.262894486985381,3.262894486985715,4
4953,6713.402340600921,6758.052323323891,44.64998272296957,44.64998272296998,6
4948,6681.438021509253,6758.106364981562,46.30885148553921,76.66834347230906,7
4889,6515.553597196448,6758.978569247348,80.62425231493216,243.42497205089967,11
4883,6499.064363687251,6763.397753411711,162.03400434270603,264.3333897244602,9
4957,6728.541776263219,6765.231888836863,7.1795655129720615,36.690112573644,6
4954,6723.413442955738,6773.251696707889,14.273127460541355,49.838253752151104,11
4968,6774.0982942332885,6779.082432388763,4.984138155474114,4.984138155474284,21
4947,6677.6820306954705,6782.040912403361,69.65659269032506,104.35888170789076,1
4935,6646.6036386684245,6784.421984931302,33.06196960002298,137.81834626287764,16
4952,6704.878919438471,6787.986714427254,68.93463773685971,83.1077949887831,19
4927,6624.292135541561,6788.65051434606,164.35837880449893,164.3583788044989,5
4944,6670.106363556351,6794.714794454988,124.60843089863653,124.60843089863647,23
4974,6785.737911220378,6799.342961384239,13.605050163860945,13.605050163861051,1
4958,6730.861198414568,6804.015155027181,16.02844059992745,73.153956612613,19
4922,6608.482530952611,6806.270779596231,197.78824864361906,197.78824864361923,18
4972,6780.372686288075,6814.589784101503,34.21709781342812,34.217097813428154,11
4971,6779.055834269765,6815.65157094375,36.59573667398498,36.5957366739849,3
4973,6782.364754787059,6818.826553691871,3.1749827481211996,36.461798904811985,3
4984,6818.032215894687,6823.692536610735,5.6603207160475115,5.660320716047863,13
4961,6742.196428231728,6825.254405131743,83.05797690001548,83.05797690001509,10
4836,6331.482529652137,6827.945720718189,496.4631910660522,496.4631910660519,23
4970,6777.784303794172,6828.989617729552,51.20531393538042,51.20531393538022,6
4949,6695.289149492602,6838.153801951149,49.50328760508911,142.86465245854743,5
4978,6804.4028833399125,6840.541843531665,2.3880415805163793,36.13896019175263,5
4982,6814.904495685311,6842.273995444908,27.369499759596735,27.369499759596692,21
4988,6828.000797961997,6844.898583891373,16.897785929376585,16.89778592937637,19
4986,6819.654157611679,6845.053440552954,25.399282941275402,25.399282941275487,16
4920,6597.800990349312,6845.303576674711,222.8326093065124,247.50258632539862,20
4901,6543.9410448474555,6860.357597960834,309.97233573013136,316.41655311337854,14
4993,6857.7077964840455,6861.230893521476,3.523097037430386,3.523097037430489,19
4998,6866.615862587011,6867.521963110553,0.9061005235417667,0.9061005235416815,16
4900,6543.286762971797,6868.306542394406,325.01977942260925,325.01977942260964,23
