customer_id,arrival_time,departure_time,processing_rate,time from queuing to checkout,checkout id
6315,1506.9132298371153,1525.9736443363759,15.901357226088635,19.06041449926056,14
6263,1332.2450597803297,1527.8813658095098,74.76665641774157,195.6363060291801,6
6300,1463.9379013896491,1533.2570914268335,41.26710574571191,69.3191900371844,7
6251,1300.4668302216908,1534.3666423508364,207.03364992598372,233.89981212914563,4
6317,1509.6120389396483,1535.5469682976711,16.87456842282991,25.934929358022828,11
6311,1501.4199309598393,1545.3090684737522,12.05197704691861,43.88913751391283,7
6267,1343.1667610540612,1557.9373650595355,214.77060400547438,214.7706040054743,15
6291,1426.6989298780898,1559.3685352366967,132.66960535860704,132.669605358607,17
6316,1508.1902795185704,1573.7186952347474,54.34210732055277,65.52841571617705,17
6319,1520.98985031637,1584.82252961726,49.27556131958876,63.83267930089005,11
6335,1565.3328488197399,1587.6093466647267,13.890651429979354,22.276497844986807,17
6256,1308.6460342993264,1600.4811723525356,187.38998935246244,291.8351380532092,5
6318,1520.7868577735867,1600.6883293424785,79.90147156889168,79.9014715688918,10
6273,1364.215362518936,1605.1290825784045,47.1917175188689,240.91372005946846,15
6292,1427.1876872544767,1612.8781621058788,86.9453424370214,185.6904748514021,12
6329,1546.644904509432,1613.2765359702344,28.454006352974467,66.63163146080228,11
6330,1548.3846787800708,1613.3502493006943,64.96557052062343,64.96557052062349,7
6060,591.5778529537669,1614.6083837024598,1023.0305307486931,1023.030530748693,18
6326,1534.2469440946977,1619.542695759231,6.664533653352315,85.29575166453333,12
6332,1558.478755384328,1625.402241129238,12.051991828543908,66.92348574491007,7
6333,1558.718323112156,1627.8451061554897,22.716023577085174,69.12678304333372,15
6275,1370.9740648089896,1630.9460375891194,179.3481627226916,259.9719727801298,1
6343,1580.1598334278017,1639.7389267239225,20.196230964691498,59.579093296120845,12
6339,1575.1691014164376,1647.654856409786,19.80975025429619,72.48575499334834,15
6277,1377.8983898594586,1647.9057880348146,113.53914568397819,270.007398175356,4
6322,1523.5598013127121,1648.40285022537,47.71452088289153,124.84304891265788,10
6346,1589.6953313631986,1650.144630825847,36.86809485561263,60.44929946264824,11
6324,1527.8581463489688,1654.7457364903087,6.342886264938612,126.88759014133984,10
6353,1611.5036021444573,1660.5154422864582,5.769705796149545,49.01184014200089,10
6272,1362.8205548150536,1682.8473808743074,293.667744026691,320.02682605925384,9
6368,1654.8221874700407,1690.0278375031355,29.512395216677387,35.2056500330948,10
6369,1654.9622269909369,1691.8910297251048,1.8631922219693307,36.9288027341679,10
6297,1443.2943100780317,1698.1682228742743,228.9879638599005,254.87391279624262,8
6282,1410.0966945422122,1699.6883050390968,16.84092416478942,289.59161049688464,9
6349,1594.6145019729104,1704.6094590491734,4.921154010076695,109.99495707626306,9
6309,1489.6274037028318,1714.2881152688851,16.119892394610865,224.66071156605335,8
6362,1637.8093306375156,1718.1009605313902,3.8128452625051397,80.29162989387464,8
6294,1431.740586299849,1723.9365531393166,259.26726401626894,292.1959668394677,13
6305,1477.1850669398416,1728.0065026190437,200.12513680953384,250.82143567920207,6
6381,1692.1988079151363,1735.236237238778,30.626778189604572,43.03742932364162,9
6284,1414.5824808804355,1736.063128612848,135.5819562603123,321.48064773241254,5
6218,1162.0996866165478,1738.3387809236824,576.2390943071346,576.2390943071346,17
6357,1631.7070005448218,1741.5216679526695,93.86681154288357,109.81466740784776,15
6293,1429.9982599428022,1743.099130097605,284.3795669307203,313.1008701548028,3
6383,1693.5488248771437,1744.198876210938,8.962638972159978,50.65005133379418,9
6328,1539.930089428621,1746.612114446672,98.70632641185728,206.68202501805104,4
6308,1488.9855132287366,1748.8099914115992,259.82447818286266,259.82447818286255,2
6345,1588.8948831967232,1749.0731065263928,10.734325602710415,160.17822332966966,17
6337,1566.4748512562908,1749.767995401956,162.1586487372292,183.2931441456651,17
6320,1521.290822933423,1749.8550999551792,223.8814556188034,228.5642770217562,14
6125,825.6189796008832,1751.7257086369825,926.1067290360993,926.1067290360993,17
6351,1601.8908587352548,1752.6895254943386,127.28728436510056,150.79866675908374,7
6304,1476.0250176225688,1755.7404744210878,262.2695827315201,279.71545679851897,16
6398,1742.438786673318,1759.406324545089,7.680615908106667,16.96753787177113,17
6347,1592.6490559784734,1765.8215596952612,16.748453168868405,173.1725037167878,17
6348,1593.49768570369,1767.7532315517512,117.60860072590437,174.25554584806127,11
6321,1521.540699930697,1769.7282936432491,210.3597584065524,248.18759371255214,17
6331,1550.1418297832672,1771.0921602348715,43.085657615827735,220.95033045160426,6
6310,1501.3095196117276,1781.6177409648812,32.80774955328195,280.3082213531536,2
6355,1625.498523359465,1782.1390600374052,142.40013331348268,156.6405366779402,12
6356,1630.4705178309775,1782.6045503584423,29.91502486410374,152.1340325274648,7
6373,1665.9476293270636,1785.7201048575812,93.82907513247633,119.77247553051757,10
6379,1681.3169626080796,1787.440288344461,69.33932781307058,106.12332573638128,8
6336,1566.1439441401556,1790.003609532829,8.385868567947714,223.85966539267338,2
6403,1771.4821232550858,1790.0151734660938,18.533050211008067,18.533050211008003,17
6313,1503.2597554963163,1797.1522489619813,73.21569582266463,293.892493465665,13
6338,1573.632622844228,1797.4688880358922,50.85677358922025,223.8362651916641,4
6314,1505.2221618587027,1803.3430046650185,298.12084280631575,298.12084280631575,17
6307,1481.8666003714868,1806.18806604788,175.24202845876067,324.32146567639325,1
6359,1634.4946920624377,1809.7092355563525,27.570175518947387,175.2145434939148,12
6372,1663.8107206303446,1814.8002209633428,17.331332927450593,150.9895003329982,4
6365,1641.441301371329,1816.8078245756744,49.05459302392317,175.3665232043454,11
6354,1622.3238042641192,1817.6712553097216,20.519006347740387,195.34745104560238,13
6390,1712.7357393023667,1821.8723522153896,7.072131252046729,109.13661291302287,4
6404,1773.3190913583612,1822.1761005587146,32.1609270926208,48.85700920035333,17
6389,1708.8849456724531,1834.4913620525542,90.29248584161638,125.60641638010111,9
6376,1678.7464479254463,1837.0417667269885,19.370511417266997,158.29531880154218,13
6344,1588.2887694168778,1838.0022942825779,31.81422823469774,249.71352486570004,1
6371,1660.4230805780712,1841.092921748196,24.285097172521567,180.66984117012476,11
6361,1637.3169819709672,1843.5411747422702,102.01950678960056,206.22419277130302,15
6350,1599.8977545119837,1844.2491944108895,73.15703417601792,244.3514398989057,6
6366,1643.144320853366,1845.211764554763,35.502528998410604,202.067443701397,12
6410,1807.6641781765973,1853.1080649354517,30.931964376737184,45.44388675885443,17
6370,1657.4370489266971,1857.6793664163386,14.138191674068443,200.24231748964144,15
6391,1719.568155317897,1860.798592655545,26.30723060299085,141.23043733764803,9
6395,1731.1614699587071,1866.2393038862222,21.027539331459185,135.07783392751503,12
6196,1071.1127065583369,1870.2937986870145,781.361971661406,799.1810921286776,18
6325,1528.0309547965712,1888.0532246360265,138.19812468084731,360.02226983945525,14
6374,1670.403589336166,1888.4489061650277,98.44529663219868,218.0453168288616,2
6412,1808.0248375819642,1905.266968387355,83.39461617196548,97.24213080539084,4
6378,1680.9105305430164,1905.6219280612531,47.942561644914534,224.7113975182367,15
6302,1465.4595102266358,1906.2850864524805,380.3663396834595,440.82557622584477,18
6405,1787.4513119130281,1911.7997403429476,108.45673567792915,124.34842842991952,17
6394,1725.9637740841604,1914.9382156862061,77.8964489592177,188.97444160204577,13
6352,1609.6949611026716,1915.4699409372759,179.40681232442793,305.7749798346042,5
6388,1705.8745072799147,1915.8054349512233,74.71251320302726,209.9309276713086,11
6306,1480.5832249900386,1916.4903167753378,435.90709178529914,435.90709178529914,17
6340,1575.350892634157,1918.9427577659524,30.88953312992584,343.59186513179543,14
6416,1816.9861477949305,1930.2862250318249,25.019256644469724,113.30007723689437,4
6408,1797.2549939849969,1931.1902717010257,42.741365535998064,133.93527771602885,2
6401,1761.1891437059903,1933.4536277857458,72.65503513020073,172.26448407975545,9
6384,1693.8228146653116,1936.31705896507,186.549063563114,242.4942442997583,17
6420,1829.3327056263317,1940.1989710682349,9.91274603640992,110.86626544190312,4
6358,1632.7882406936753,1941.6891004733147,103.6868061907368,308.9008597796394,1
6363,1639.1138530092635,1942.372020571638,26.902079634362078,303.2581675623744,5
6375,1676.150353353842,1947.3596917756793,28.416934009726916,271.2093384218372,14
6367,1654.7962525043408,1947.4481872446038,5.076166672965811,292.65193474026296,5
6323,1525.6080019753874,1949.8266106728213,194.08613625173345,424.21860869743387,16
6421,1839.9545374431068,1957.979051935552,52.35712387429883,118.02451449244518,15
6440,1904.841938348773,1960.1713897372713,19.972418669036443,55.32945138849823,4
6419,1825.1082376382478,1960.9914766353568,49.19173629240924,135.88323899710895,17
6434,1872.5294304738493,1963.6649027485187,27.347843783448845,91.13547227466938,17
6454,1931.4814291529908,1964.2273325473013,4.0559428100300625,32.74590339431052,4
6402,1761.2987829927213,1968.2546908214645,202.43313112620342,206.9559078287432,17
6417,1821.4367092690597,1972.848581538277,57.04314658705364,151.41187226921716,11
6422,1842.4650312336094,1975.6202292020191,42.16660141627346,133.15519796840977,9
6409,1805.8209412692474,1977.0143225666743,45.824050865648616,171.19338129742687,2
6430,1863.396306538774,1981.021352889967,5.4011236879478535,117.62504635119285,9
6438,1894.8746913662299,1984.7270056766974,37.36731390101811,89.85231431046759,14
6380,1688.224354559325,1986.6618722173885,200.94176735980733,298.43751765806337,10
6457,1938.2044301307067,1988.4806637618094,24.25333121450808,50.27623363110274,4
6418,1824.0672868516554,1988.8576379186486,73.91942223244239,164.79035106699325,13
6423,1843.7781785696134,1989.0499967380508,16.20141519977382,145.27181816843745,11
6400,1759.992159655689,1992.258496296556,232.26633664086688,232.26633664086694,17
6327,1535.6243648394693,1998.882625997671,384.2742422952112,463.2582611582018,18
6399,1758.657476007752,2006.3160367819141,64.62693630859931,247.6585607741622,1
6382,1692.9682753107209,2008.3590639611182,21.697191743729768,315.3907886503973,10
6427,1856.501018197192,2028.190816294564,21.874779512649976,171.68979809737198,1
6432,1868.0972813109317,2033.1308085025742,52.10945561260723,165.0335271916424,9
6342,1577.2667029016643,2038.6106087254295,88.78399805260827,461.3439058237652,16
6429,1862.3606498923018,2040.4038544851037,82.42480254955167,178.04320459280189,15
6459,1946.8915926779273,2044.7602110587536,11.62940255617956,97.86861838082632,9
6288,1421.8822472481195,2045.5377967809804,598.9171933447741,623.655549532861,18
6424,1845.0311033825105,2046.3929295621242,57.53529164347552,201.36182617961367,13
6473,2006.4461306466374,2047.7566542737893,2.996443215035778,41.31052362715195,9
6456,1936.66806632993,2050.3964157904866,22.205599495922563,113.7283494605565,1
6360,1634.7942950078489,2050.5670168085817,267.9624664501395,415.7727218007328,7
6480,2031.9822231072596,2052.9334546513555,5.176800377566295,20.95123154409589,9
6414,1813.1460533585155,2054.085217270718,187.84591338449582,240.93916391220273,12
6392,1721.7514172757878,2054.335063257521,266.89477491306,332.5836459817333,8
6386,1695.6159059257327,2057.488463005259,18.87785427982913,361.87255707952613,16
6447,1922.0820797395254,2061.4363005510336,76.70929487433631,139.35422081150818,14
6464,1959.056961218879,2062.021567406916,11.625151616429122,102.9646061880369,1
6460,1951.9372313374017,2066.682732347624,78.20206858581462,114.74550101022237,4
6431,1865.1686647988886,2072.5070556736305,26.114126111506106,207.3383908747419,13
6484,2049.0866203619125,2078.0922094950156,25.158754843660283,29.005589133103058,9
6171,993.4580923682294,2078.8166835339657,1082.3313285533172,1085.3585911657365,18
6385,1695.2412126815093,2080.7385177536007,30.171500945019133,385.4973050720914,7
6469,1989.729690755536,2082.342619342933,15.659886995308959,92.61292858739716,4
6437,1891.2628200360655,2084.1319421652547,38.594145384274285,192.86912212918924,18
6449,1924.5969029392313,2084.922407524157,23.48610697312315,160.3255045849255,14
6462,1956.6478003121204,2090.3859806850965,17.878925011465814,133.7381803729761,13
6387,1703.0448997761425,2093.402608950605,94.5199829529341,390.35770917446257,18
6476,2016.9211413118717,2096.308972748958,11.386565224800876,79.3878314370861,14
6441,1905.652407733169,2096.610243599967,39.12178059470817,190.95783586679795,16
6413,1810.7464700035655,2097.15985431825,16.421336564649334,286.41338431468444,7
6485,2050.07161008359,2101.415215855016,23.323006360000562,51.343605771426155,9
6490,2064.6929062463196,2102.782870164116,6.473897415158284,38.08996391779647,14
6448,1923.032860508118,2105.2569459799074,26.440262445941684,182.22408547178952,18
6482,2043.5614145210898,2111.5020577823,21.116077097203668,67.94064326121043,13
6444,1916.1392601244106,2116.564935477349,169.1167482327452,200.42567535293847,5
6397,1741.1827606068161,2121.6845423728237,113.3254784117053,380.5017817660075,10
6479,2029.259903144304,2123.5351863323485,61.513618925432716,94.27528318804457,1
6488,2057.8779294964907,2125.1569513913314,23.741735536315222,67.27902189484075,9
6442,1913.177130060575,2132.214652135397,91.81079765029322,219.03752207482194,15
6453,1930.811827834518,2132.6437087788495,0.4290566434524745,201.8318809443315,15
6500,2088.75877411265,2132.657977273692,29.875107109575588,43.899203161041896,14
6393,1725.6979487264432,2136.677497075329,82.34243381780806,410.9795483488858,8
6467,1973.518122159993,2138.8284793508933,165.3103571909004,165.31035719090028,17
6445,1918.212720132443,2145.421346020389,156.37134928233834,227.20862588794603,11
6396,1734.0134969392727,2148.296260893449,304.04706648255944,414.2827639541763,6
6301,1464.576546346708,2152.512296064983,409.4131659673778,687.9357497182748,3
6426,1848.699279482867,2153.3416916361184,99.25647436540042,304.64241215325137,12
6407,1794.0171103922814,2153.75143323512,5.455172341671413,359.73432284283876,6
6494,2075.0556246934952,2153.982622120542,42.48056433824193,78.9269974270469,13
6433,1872.2379603267864,2154.037598608249,0.6959069721307314,281.79963828146265,12
6486,2052.123214409919,2158.196863503724,74.06492133846959,106.07364909380522,18
6472,2006.2008066093902,2159.683553895567,77.340934552634,153.48274728617685,4
6436,1886.7374148901656,2159.7292558069257,62.56940148867558,272.9918409167601,7
6503,2097.3373926991835,2164.0876439447898,10.10502182424783,66.75025124560625,13
6463,1957.562833155942,2164.174961997386,42.49041962456268,206.61212884144425,10
6425,1846.468203192273,2168.662831459694,14.911398224573954,322.1946282674212,6
