customer_id,arrival_time,departure_time,processing_rate,time from queuing to checkout,checkout id
936,3135.456276948548,3639.9435429294977,5.757442416894237,504.4872659809498,1
993,3339.8939171189604,3640.9680221841486,109.21081898548984,301.0741050651882,8
995,3343.6715573435217,3648.8874510768132,7.919428892664693,305.2158937332915,8
1010,3398.289252641247,3649.828020017591,0.9405689407778075,251.5387673763439,8
1033,3512.170765400235,3658.79773499964,8.969714982049059,146.62696959940513,8
953,3184.3308783632947,3661.8537920751573,96.67287003923403,477.52291371186266,9
997,3353.335470681523,3671.645758378314,78.2312985923359,318.31028769679097,6
896,3012.761278850596,3673.982100520881,111.27081354335331,661.2208216702847,12
925,3106.5775861523166,3674.587020167571,89.93456012398873,568.0094340152546,2
991,3330.228746607768,3680.272421958913,152.46045385144382,350.04367535114534,17
1034,3513.2902927497694,3685.426282291086,26.628547291446072,172.13598954131658,8
978,3274.2593355791014,3686.003708648054,24.149916572896686,411.7443730689524,9
940,3154.7417941367576,3686.8773594840545,53.77322873186374,532.135565347297,10
1025,3466.000485768183,3687.8957797878065,7.6233578288932495,221.89529401962363,17
917,3084.692407419665,3688.023432347356,122.06527048807338,603.331024927691,14
1038,3520.616372155959,3699.253152408844,13.826870117758272,178.63678025288482,8
1048,3563.216095352835,3700.5182865020056,1.265134093161759,137.30219114917054,8
950,3181.547263175731,3714.3796448352496,74.4361019057521,532.8323816595184,1
986,3307.2511591266784,3716.67575984123,121.22912308930766,409.4246007145516,5
999,3354.8188373250246,3722.0330478400815,112.73611239001818,367.21421051505695,15
1054,3597.464342251219,3723.196603277228,85.39886923486561,125.73226102600893,13
929,3116.381862592394,3726.465663020927,38.442230673571146,610.0838004285329,14
1059,3616.7432312024525,3734.525071262485,11.328467985257362,117.78184006003266,13
1060,3617.9471486694233,3743.284777200356,8.759705937870653,125.33762853093276,13
918,3086.013356591505,3749.0067172724894,75.02461675160858,662.9933606809846,12
987,3309.657828852866,3753.6191908214523,174.13678165999465,443.9613619685865,16
1026,3478.559368450141,3753.7447993001324,65.84901951232587,275.18543084999146,17
956,3193.0267709193913,3755.8689849908687,41.489340155619146,562.8422140714774,1
869,2909.4464399293497,3760.568785199811,128.45796718346304,851.1223452704612,4
1014,3412.5166006635677,3766.261126781921,211.82247608696892,353.7445261183534,3
924,3101.3346861929203,3768.6906578995163,19.683940627026722,667.3559717065959,12
967,3227.9120500240983,3774.47804790028,18.60906290941144,546.5659978761819,1
1021,3440.841024640403,3777.646177758702,11.385050976780676,336.80515311829913,3
992,3339.482953176156,3780.5695691064448,63.893809265214834,441.08661593028864,5
1001,3366.9530206449654,3784.981706105736,113.33594772742192,418.0286854607707,6
965,3215.998349918133,3788.56800148597,19.87734358645373,572.5696515678369,12
1037,3517.7452585020706,3788.78490008395,11.138722325247988,271.03964158187955,3
989,3325.2716696032585,3790.118555462849,115.53153529527798,464.84688585959066,2
1027,3481.654833482944,3796.3820943846663,42.63729508453387,314.7272609017223,17
964,3215.8183376151355,3802.1373934281005,115.2600339440459,586.319055812965,10
1019,3430.6630222952717,3804.06975258081,29.591704680529773,373.4067302855383,1
1009,3397.9682306988916,3807.886258091402,85.8532102513206,409.91802739251034,15
966,3221.9205209784795,3815.2766362127672,13.139242784666685,593.3561152342877,10
1032,3508.4059172519533,3821.798312131085,25.416217746418837,313.39239487913164,17
1016,3415.887401541086,3823.5938051375206,43.024236031075745,407.7064035964345,5
979,3286.1704313971277,3825.549167376052,10.272531163284928,539.3787359789244,10
1035,3513.7203311643057,3827.8895636771354,4.29575853961483,314.1692325128297,5
1055,3601.298778990501,3832.1736156975303,4.28405202039481,230.87483670702932,5
1061,3618.2977883166486,3833.035867470177,89.75109026982108,214.73807915352836,13
984,3299.4150324994375,3838.26235436139,12.713186985337863,538.8473218619524,10
1078,3656.649082981831,3840.949940149952,140.4316536479462,184.30085716812118,8
1079,3657.0823085180878,3844.600521572307,3.6505814223552795,187.51821305421936,8
1064,3624.814640248118,3847.1973565337603,14.161489063583426,222.38271628564235,13
998,3354.4526583761035,3848.5039315172558,266.013906038001,494.05127314115225,17
1083,3668.644506650396,3851.38324427863,6.7827227063230175,182.73873762823405,8
879,2937.0535833312315,3869.4450280100073,108.87624281019622,932.3914446787758,4
1070,3639.112474547779,3887.34886764175,40.15151110798983,248.23639309397095,13
884,2961.16384414212,3887.490001041034,18.044973031026508,926.3261568989137,4
1069,3637.888686266992,3888.2211234395477,84.15137085873772,250.33243717255573,1
1039,3537.17535815418,3899.3333071379616,110.5484070540114,362.1579489837818,3
1085,3675.9273887101026,3902.4767890743183,51.0935447956882,226.54940036421567,8
1018,3428.2668438529968,3905.0686304519436,97.18237236054155,476.8017865989468,15
1058,3611.191547631922,3915.9645975357885,83.79098183825816,304.77304990386665,5
1002,3370.832375284162,3925.005282899881,140.02357679414493,554.1729076157189,6
912,3065.216342969217,3928.9187064358553,41.42870539482134,863.7023634666384,4
951,3181.619858894177,3929.383184507243,0.4644780713879797,747.7633256130662,4
1068,3636.9100207009033,3932.0661745586535,93.80382019726343,295.15615385775027,10
1077,3651.3285238734256,3933.5413539853043,46.192486343554286,282.2128301118787,13
1004,3373.207979293944,3937.8267767146876,251.82306806663385,564.6187974207437,9
1023,3449.316419562081,3938.465246482239,33.39661603029505,489.1488269201577,15
994,3339.963029027013,3938.6544658817247,148.53591041887555,598.6914368547118,2
969,3228.599696377414,3939.9921890201244,353.98446498772995,711.3924926427103,11
960,3208.0739669475247,3944.4588715731848,15.075687065941601,736.38490462566,4
1067,3633.827418975029,3947.580349189667,3.1214776164821494,313.7529302146377,4
1084,3669.6517419711663,3949.921390597994,101.4174590807384,280.2696486268278,17
1102,3739.79932827096,3954.570938773939,21.029584788634747,214.771610502979,13
927,3112.0371410445237,3955.3687292911595,628.4161890603517,843.3315882466359,17
1024,3454.3336875516557,3957.2769533903265,18.811706908087785,502.94326583867087,15
1072,3642.614479260774,3959.187765274606,70.9666418350586,316.57328601383233,1
939,3152.9984887597857,3960.282358464379,233.8166954434519,807.2838697045931,14
1066,3632.5294362169316,3960.9584872660366,44.993889730248156,328.42905104910506,5
1050,3585.8666175623516,3961.4889518899313,139.69063975884626,375.62233432757967,17
1105,3763.070218904973,3961.8822473725313,7.311308598592337,198.81202846755832,13
1028,3483.0518076531393,3963.3748628651547,25.548086150467203,480.32305521201533,9
1101,3737.0513350923084,3972.422348542772,11.463861276735393,235.37101345046358,5
1107,3770.097411746344,3975.103719127991,13.614767238059823,205.00630738164728,17
1044,3556.9915444504963,3976.8577271098134,13.482864244658835,419.866182659317,9
980,3288.2357444457407,3982.2700126677355,21.987654203356886,694.0342682219948,14
1109,3772.271005249962,3986.116783082734,38.53643389306731,213.845777832772,4
1036,3516.3056402335924,3986.660835045092,4.390822377356458,470.3551948114996,14
968,3228.278920630072,3989.8244677464295,201.2564662604595,761.5455471163573,12
1008,3389.272571997663,3994.625980697444,54.63379167731961,605.3534086997811,11
1056,3604.1056996442835,3996.010579532641,9.349744487549021,391.9048798883573,14
1094,3698.596576088217,4001.8038017231243,46.435072431964684,303.20722563490745,17
1003,3371.1325245387793,4011.5453751743157,86.54009227443466,640.4128506355364,6
1062,3619.517462519324,4011.901037645736,54.624084255409535,392.38357512641187,15
1076,3648.669118282587,4012.6185224781943,53.43075720358829,363.94940419560726,1
1065,3626.624517836734,4016.319933791986,39.46220668217245,389.695415955252,9
1074,3645.907531346062,4018.14451521781,6.243477572074005,372.2369838717477,15
1011,3401.044479846915,4020.411343912588,81.75687803086358,619.3668640656733,2
888,2968.00461477101,4020.7840799517617,448.21691997555797,1052.7794651807517,7
1117,3796.4252056049327,4021.233703581811,59.35145620927979,224.80849797687824,13
1100,3718.0881136943954,4023.2746646727874,10.65614219459303,305.186550978392,1
1013,3410.091478668404,4025.794586140396,5.383242227807729,615.7031074719921,2
983,3298.0179313005674,4033.186949259736,560.9039699937556,735.1690179591687,17
1088,3682.147054669285,4038.467247247687,42.456667715046194,356.32019257840193,14
1093,3698.3045712260046,4039.3572349901056,0.8899877424188651,341.052663764101,14
1130,3838.2218676896,4039.83502175882,18.601318177008864,201.61315406921995,13
1096,3709.7822260671373,4045.5501966194624,143.07340754514408,335.7679705523251,8
1051,3589.045593383989,4048.6788468385053,37.13347166418956,459.6332534545163,6
1112,3789.3514850332917,4051.037002304172,27.76233763138454,261.68551727088015,1
1106,3768.333664283672,4051.888443878158,33.74392866034785,283.5547795944858,15
1090,3692.0468923746057,4056.069351645824,124.00317708717074,364.0224592712184,10
1097,3709.9611420527776,4062.496293539993,16.94609692053065,352.53515148721544,8
1092,3696.687094021816,4063.440806545399,7.371454899575114,366.7537125235831,10
1120,3807.376690909104,4084.382382814673,33.34538051050109,277.0056919055687,1
1057,3604.849872184101,4084.997054537862,36.31820769935671,480.14718235376085,6
972,3238.468608407032,4087.430717081276,97.60624933484637,848.9621086742436,12
1121,3810.4059426531517,4087.872448647684,3.4900658330110734,277.4665059945323,1
982,3291.3040023332983,4089.294975405667,1.8642583243914175,797.9909730723689,12
1017,3421.5226126950947,4091.031022240159,337.41183141870687,669.5084095450643,16
1029,3490.861334345572,4101.664197384764,75.86961124436728,610.8028630391918,2
1140,3871.272323705429,4107.291123450762,19.41867480307753,236.01879974533313,1
1042,3548.6561397650853,4108.7693863944605,209.43607925649866,560.1132466293752,3
1020,3433.048460883408,4111.379570344367,20.3485481042074,678.3311094609585,16
1137,3861.5438893954297,4113.1771944726,73.34217271377999,251.63330507717,13
1087,3681.0981667752626,4116.202090076285,26.907114670617144,435.10392330102195,12
1103,3741.9120628506607,4125.7796176815045,63.28332414151136,383.8675548308438,8
1031,3503.712630178671,4129.8891457547525,18.50957541038617,626.1765155760813,16
1132,3843.8580702652175,4131.979579245706,6.199961564202038,288.12150898048867,8
1108,3770.2121921191756,4134.943105665318,18.741015589033513,364.7309135461428,12
1122,3812.5283083472063,4136.033541282904,84.14509740474568,323.5052329356972,15
1154,3908.953038761654,4141.057706440665,5.0241651577618605,232.10466767901107,15
1082,3665.647274595605,4141.946477215524,125.62654342353831,476.29920261991947,9
1041,3547.4516908351216,4144.982333101574,15.093187346821914,597.5306422664526,16
1144,3883.5150135125223,4147.367006498895,34.18981202629509,263.85199298637235,13
1045,3557.7525543377014,4149.437819481343,40.6684330868823,591.6852651436411,3
1125,3827.3621022519415,4153.116928097158,89.67612155175914,325.7548258452166,10
1166,3934.7200256727556,4156.925182135088,9.558175636193308,222.20515646233252,13
1091,3694.1948567321406,4177.6347451789425,35.688267963418404,483.4398884468019,9
1080,3657.468753238468,4183.8602774121555,98.86322287429395,526.3915241736877,6
1126,3829.5384661299154,4185.431106031199,32.31417793404101,355.8926399012839,10
1046,3561.8692811830174,4186.464031646292,41.48169854471787,624.5947504632745,16
1141,3875.0096116732034,4187.756400178688,201.63961709595367,312.74678850548435,4
1075,3647.8332222599743,4192.34584853185,5.881816885558237,544.5126262718754,16
915,3082.2298809984272,4199.566283740535,178.78220378877376,1117.336402742108,7
1099,3715.318851931957,4201.472362020307,23.837616841364575,486.1535100883498,9
1110,3777.698837718843,4203.768539135573,68.82543347025413,426.06970141672946,12
1136,3857.781112231825,4205.5751159560505,172.388166696314,347.7940037242256,17
1145,3886.4808625270816,4214.382039354097,26.625639175409663,327.90117682701566,4
1095,3706.657367358192,4218.642040465386,34.7817630532313,511.98467310719434,6
1086,3680.7472248322642,4222.843344071471,121.17914668670676,542.0961192392065,2
1151,3901.432806026205,4234.1120710885825,126.82094763782041,332.67926506237745,1
1116,3796.33236929655,4234.264456916028,30.495917780456228,437.93208761947835,12
1124,3826.664239026932,4239.415965611453,47.07011707960404,412.7517265845213,16
1129,3834.8006075637522,4248.925103851766,63.49399782056692,414.1244962880137,10
1133,3850.799647222024,4253.728690622333,4.803586770567055,402.92904340030873,10
1119,3804.7497145394377,4258.514353379722,39.87231291433527,453.7646388402841,6
1156,3910.992992503903,4265.493232802108,31.228775886079053,354.5002402982045,12
1142,3877.5389476672967,4271.717229120897,70.24486710059041,394.17828145360045,9
1195,4010.817497804143,4272.045223738772,6.551990936663949,261.2277259346288,12
1221,4094.5237974354222,4276.161021787509,4.11579804873709,181.63722435208638,12
1135,3851.3968090072303,4292.193764965737,160.2141857200305,440.79695595850626,8
1172,3943.2800322528337,4295.033549083693,23.31631996279642,351.75351683085955,9
1104,3758.1313445490086,4299.076177878073,259.71894288796767,540.9448333290647,14
1149,3893.764799917704,4300.5722489601885,86.19020960609163,406.8074490424847,4
1098,3710.759775321668,4301.8553709019125,79.01202683044218,591.0955955802447,2
1073,3645.305178645679,4306.229932813075,156.79211333173194,660.9247541673958,3
1150,3897.0210620974276,4308.756601982025,103.18148602597425,411.73553988459753,17
1159,3920.899473411339,4308.885070572646,167.82736413198091,387.9855971613074,15
1111,3782.87615041868,4315.455720203718,9.225787390642928,532.5795697850376,3
1157,3911.674678938434,4315.6692196710355,16.5930417929618,403.9945407326013,14
1176,3952.155064726802,4320.147020001157,11.390418019132042,367.9919552743554,17
1123,3814.5512615516795,4323.0819968520145,347.97827772402354,508.530735300335,17
1164,3931.578497640847,4324.849129388576,24.276880428388115,393.2706317477291,4
1171,3943.2023024365553,4334.101555431833,25.216484859186473,390.8992529952775,15
1138,3867.23196070401,4335.625402404293,43.431637438556415,468.3934417002829,8
1118,3799.4379875863674,4345.501446057916,43.646075156003775,546.0634584715485,2
1183,3968.2944974729735,4345.529834977177,50.49628589348411,377.2353375042039,9
1146,3887.3178557226624,4346.564140656306,92.83545003397376,459.2462849336439,10
1165,3934.4632889285626,4351.880993841009,27.03186445243221,417.41770491244597,4
1167,3935.009980898628,4355.925515254054,9.361374597747439,420.91553435542573,10
1179,3959.958234439883,4356.588918866137,122.47684777755433,396.63068442625354,1
1134,3851.3302843377983,4362.119741965741,360.3159402426171,510.78945762794274,17
1180,3962.8465122186876,4363.659132247344,29.557576815510973,400.8126200286565,15
